-0.016006 3.432380
0.176587 0.073091
-0.003840 2.520129
0.436559 0.000000
0.053000 0.636897
0.220990 0.000000
0.151437 0.123567
0.136776 0.312834
0.315134 0.000000
0.065946 0.921815
0.324253 0.000000
-0.085065 3.926497
0.032078 1.278760
0.378319 0.000000
0.155039 0.164578
0.128515 0.321261
0.108836 0.551692
0.125015 0.269463
0.270743 0.000000
-0.189348 4.868751
0.372654 0.000000
0.368383 0.000000
0.135432 0.433330
-0.303535 5.268521
0.209620 0.003696
0.192014 0.021970
0.152081 0.208354
0.031474 1.082519
0.107523 0.482375
0.161969 0.120369
-0.004181 2.388946
0.104865 0.639454
0.017729 0.921674
0.174391 0.095757
0.196663 0.025831
0.081121 0.726671
0.367949 0.000000
0.390875 0.000000
0.192284 0.014760
0.054376 1.447214
0.087495 3.003266
0.054516 0.930127
0.054108 1.491686
0.152382 0.244411
0.050717 1.124619
0.287194 0.000000
0.316713 0.000000
0.350112 0.000000
0.054806 1.207619
0.280800 0.000000
0.128336 0.284096
0.371289 0.000000
0.363893 0.000000
0.465613 0.000000
0.139445 0.308348
-0.067917 3.621862
0.283773 0.000000
0.270954 0.000000
0.437504 0.000000
0.214365 0.000963
0.120024 0.551490
0.246925 0.000000
0.164070 0.182767
-0.058526 3.887210
0.303956 0.000000
0.045045 1.893782
0.354744 0.000000
0.212097 0.001682
-0.005989 3.311933
0.174116 0.169890
0.149541 0.212558
0.099406 0.570311
0.139952 0.314786
0.054093 1.703673
0.141070 0.388080
0.017770 1.471184
-0.102782 1.335057
0.003113 1.567070
0.081405 0.721145
0.152607 0.218450
0.098375 0.504587
0.143388 0.297128
0.407066 0.000000
0.138572 0.170475
0.075740 0.992094
0.234905 0.000000
0.187772 0.046367
0.051928 1.184859
0.051458 1.434500
0.109251 0.566583
0.313921 0.000000
0.548123 0.000000
0.236615 0.000000
0.168987 0.057307
0.227625 0.000000
0.019835 2.542119
0.512068 0.000000
0.201816 0.010246
0.288581 0.000000
0.318407 0.000000
0.099381 0.526961
0.233338 0.000000
0.201451 0.013808
0.228324 0.000000
0.275923 0.000000
0.195540 0.023790
0.024456 1.254053
0.434884 0.000000
0.348712 0.000000
0.155760 0.250443
0.139014 0.251865
0.455998 0.000000
0.245667 0.000000
-0.019729 2.720794
0.123930 0.211372
0.043257 1.006756
0.528411 0.000000
0.433279 0.000000
-0.026084 5.126541
0.239142 0.000000
-0.130463 2.520493
0.193776 0.022355
0.303596 0.000000
0.199315 0.020132
0.188040 0.046327
0.175279 0.145977
0.162000 0.239442
0.101960 0.574376
0.001304 2.064654
0.223334 0.000000
0.336544 0.000000
0.032160 1.630720
0.325731 0.000000
0.479704 0.000000
0.280701 0.000000
0.068759 1.024642
0.311430 0.000000
0.341173 0.000000
-0.009821 1.830720
-0.065268 3.318823
0.268977 0.000000
0.393416 0.000000
0.226426 0.000000
0.075584 0.819891
0.087420 0.660067
0.087354 0.989465
0.391836 0.000000
0.063603 0.806810
0.038426 1.751283
0.151512 0.198151
-0.086505 5.726745
0.123192 0.382548
0.173361 0.089086
0.099597 0.626756
0.094993 1.015322
0.306107 0.000000
0.137922 0.324532
0.356545 0.000000
0.039729 0.876410
0.235100 0.000000
0.318546 0.000000
0.504456 0.000000
0.047938 1.091628
0.322316 0.000000
0.056110 1.273703
0.091022 0.519434
0.272740 0.000000
0.223458 0.000000
0.417607 0.000000
0.162513 0.148432
0.072313 0.895883
0.105957 0.571455
0.445834 0.000000
0.290829 0.000000
-0.043158 2.051885
0.169538 0.359693
0.109141 0.584564
-0.043918 3.580049
0.015107 1.753053
0.093258 0.605597
0.006451 1.896318
0.121119 0.343314
0.358345 0.000000
0.398926 0.000000
0.139053 0.316812
0.044744 0.927912
0.119695 0.578525
0.244134 0.000000
0.142709 0.206087
0.272014 0.000000
0.370351 0.000000
0.253750 0.000000
-0.015560 2.837848
0.259067 0.000000
0.064298 1.086675
0.176615 0.089916
0.149868 0.262987
0.005583 1.740575
0.491180 0.000000
-0.119079 3.844738
0.035209 2.629815
0.621280 0.000000
0.217383 0.000285
0.229803 0.000000
-0.084965 2.736379
0.176834 0.080236
0.140727 0.316087
0.044309 0.959907
0.309121 0.000000
-0.043146 3.346257
0.171387 0.069445
0.140207 0.252889
0.036871 1.636139
0.259095 0.000000
0.110856 0.387421
0.166228 0.091503
0.037034 1.268890
0.007318 1.197080
0.390619 0.000000
0.113983 0.254737
0.201451 0.012556
0.127932 0.440043
0.256996 0.000000
-0.002005 1.917732
0.222511 0.000000
0.361699 0.000000
0.297752 0.000000
0.027353 1.970149
0.464517 0.000000
0.157466 0.185601
0.150652 0.254740
0.548913 0.000000
0.514592 0.000000
0.178271 0.000000
-0.018064 1.924939
0.229696 0.000000
0.852208 0.000000
0.166449 0.155474
0.177838 0.069555
0.069168 0.737827
0.238319 0.000000
0.136057 0.149311
0.352964 0.000000
-0.073248 3.044437
0.119055 0.427186
0.097379 0.603438
0.163620 0.165146
0.394986 0.000000
0.437892 0.000000
-0.030889 3.833762
0.328673 0.000000
0.089980 0.315698
0.424664 0.000000
0.161784 0.134695
0.166081 0.085750
0.033705 1.326733
0.421422 0.000000
0.069775 1.278011
-0.249796 3.321738
0.060553 0.933250
0.274529 0.000000
0.094114 1.029731
0.364299 0.000000
0.117877 0.461076
-0.052381 3.045385
-0.296889 6.865573
0.051135 1.298260
0.348417 0.000000
0.150418 0.241114
0.142169 0.378369
0.189892 0.048444
0.523341 0.000000
0.053163 0.926789
-0.017456 2.554259
0.245882 0.000000
0.253990 0.000000
0.281556 0.000000
0.096639 0.552743
0.342083 0.000000
0.316192 0.000000
0.046604 1.543522
0.199541 0.015184
0.208104 0.005958
0.094697 0.586960
0.129224 0.641198
0.052136 0.821937
0.290070 0.000000
0.312803 0.000000
0.182875 0.056305
0.498916 0.000000
0.215008 0.000959
-0.232575 5.331453
0.261723 0.000000
0.187817 0.037114
-0.031313 3.741113
0.319731 0.000000
0.235768 0.000000
-0.038673 1.761548
0.024385 1.792883
0.396732 0.000000
0.129644 0.232938
-0.048447 1.791615
-0.006429 2.650170
0.079310 0.894253
0.010341 1.763546
0.144580 0.190781
0.324486 0.000000
0.227064 0.000000
0.073012 0.910629
-0.018197 2.689168
0.137482 0.337687
0.363933 0.000000
-0.068082 3.086988
0.363732 0.000000
0.107139 0.543925
0.375853 0.000000
0.374194 0.000000
0.330042 0.000000
0.115935 0.380447
0.280403 0.000000
0.297239 0.000000
0.011111 2.721789
0.395817 0.000000
0.362153 0.000000
0.068436 0.868429
0.217508 0.000223
-0.014918 1.362658
0.187267 0.044207
0.009417 1.060899
-0.126755 4.167652
0.283567 0.000000
0.215452 0.000628
0.243627 0.000000
0.200289 0.016213
0.496509 0.000000
0.443606 0.000000
0.195325 0.018881
0.114267 0.631087
0.320512 0.000000
0.348278 0.000000
0.054796 0.596973
0.027063 2.301398
0.023862 1.812798
0.209397 0.005183
0.013125 1.947648
0.095118 0.752176
-0.050551 2.757068
0.151567 0.243219
0.034734 1.860270
0.116450 0.399472
0.219226 0.000023
0.103500 0.416698
0.048018 1.749989
0.144101 0.287459
0.224570 0.000530
-0.122924 5.702312
0.556353 0.000000
0.207194 0.009408
-0.115881 4.157944
0.155106 0.217945
-0.045116 3.150298
0.184065 0.000000
0.039819 1.163164
0.283746 0.000000
0.294993 0.000000
0.239080 0.000000
0.199784 0.028112
0.282457 0.000000
0.392777 0.000000
0.367132 0.000000
0.062195 1.581331
0.079171 0.832437
0.218876 0.000043
0.241292 0.000000
0.374234 0.000000
0.352671 0.000000
0.214787 0.001095
0.137092 0.196534
0.165655 0.179091
0.210262 0.003580
0.166926 0.104783
0.104840 0.792171
0.303261 0.000000
0.249289 0.000000
0.099223 0.779268
0.356017 0.000000
0.112112 0.447153
-0.079928 4.348083
0.282846 0.000000
-0.087132 3.038170
0.088368 0.888477
0.027102 2.012863
0.202419 0.007670
0.217452 0.000248
0.412301 0.000000
0.290617 0.000000
0.019034 1.370197
0.221475 0.000000
0.094981 0.805825
-0.005170 1.639301
0.108209 0.548985
0.267241 0.000000
0.018813 1.842288
-0.004496 3.003373
0.292636 0.000000
0.066255 1.137544
0.002242 1.520265
0.299043 0.000000
0.043743 0.773614
0.244653 0.000000
0.226984 0.000000
0.051097 0.922606
-0.052303 2.795724
0.033562 2.246487
0.325519 0.000000
0.286671 0.000000
0.236828 0.000000
0.079415 0.331233
0.244967 0.000000
0.474902 0.000000
0.235592 0.000000
0.314231 0.000000
0.281579 0.000000
0.217522 0.000194
0.535549 0.000000
0.148627 0.256700
0.282165 0.000000
0.285277 0.000000
-0.140043 4.129510
0.518860 0.000000
0.212422 0.002102
-0.073019 3.383345
0.171273 0.086628
0.185890 0.048144
-0.041300 3.698884
0.123747 0.274362
0.298342 0.000000
-0.021096 2.029345
-0.073907 4.825278
0.140842 0.220726
0.119017 0.361411
0.415994 0.000000
0.187926 0.041706
0.111388 0.468509
0.049432 1.019579
0.045932 1.215407
0.341863 0.000000
0.050318 0.856857
0.290764 0.000000
0.075541 1.246747
-0.031996 2.540637
0.266382 0.000000
0.194676 0.031767
0.156976 0.000000
0.157269 0.202079
0.174711 0.079309
0.367709 0.000000
-0.092969 2.644427
0.065626 0.817620
-0.162456 7.498983
0.313471 0.000000
0.421563 0.000000
0.116418 0.400141
0.197838 0.012285
0.448998 0.000000
0.296935 0.000000
0.166257 0.086891
-0.000814 1.781938
0.105097 0.500967
0.561722 0.000000
0.268580 0.000000
0.095602 0.339334
0.149114 0.243493
0.048583 1.339023
0.301563 0.000000
0.374864 0.000000
-0.057029 3.118689
0.260850 0.000000
0.297957 0.000000
0.200308 0.000000
0.172605 0.099314
0.113259 0.230713
0.273298 0.000000
0.261471 0.000000
0.280109 0.000000
0.076328 0.634405
-0.014725 3.033096
0.244027 0.000000
0.053243 1.218223
0.543232 0.000000
-0.047846 4.415837
0.108104 0.503315
0.304804 0.000000
0.061286 0.956050
0.269766 0.000000
0.157221 0.157932
0.290040 0.000000
0.340523 0.000000
-0.007361 1.749655
0.125512 0.325896
0.328958 0.000000
-0.022870 3.327363
0.335172 0.000000
0.388559 0.000000
0.117528 0.389845
0.464912 0.000000
0.112112 0.310438
0.100562 0.717107
0.492540 0.000000
0.232937 0.000000
-0.024947 4.244971
0.219388 0.000000
0.266336 0.000000
0.055513 1.222889
0.488374 0.000000
-0.095617 7.308419
-0.080796 3.480357
0.134913 0.000000
0.112464 0.447118
0.370350 0.000000
0.129381 0.491048
0.514284 0.000000
0.342206 0.000000
0.229695 0.000000
-0.078443 4.592867
0.116311 0.585100
0.148035 0.430700
0.384441 0.000000
-0.035113 4.275161
0.185673 0.052727
0.037675 0.962308
0.142025 0.301742
0.268512 0.000000
0.075120 1.110128
0.096324 0.590055
0.225776 0.000000
0.348948 0.000000
0.317560 0.000000
0.156938 0.142906
-0.076557 6.150589
-0.000068 1.007196
0.309164 0.000000
0.220470 0.000000
0.050948 0.880125
0.019532 0.914885
0.050076 1.066758
0.080092 0.578141
0.114524 0.547831
0.292889 0.000000
-0.108947 7.725863
0.036083 1.488375
0.406728 0.000000
0.223418 0.000000
0.302618 0.000000
0.180439 0.074036
0.105328 0.510814
0.073475 1.112329
0.362200 0.000000
0.050098 0.933694
0.213420 0.001979
-0.097469 1.064641
0.131772 0.396380
0.251976 0.000000
0.209076 0.004260
0.221815 0.000000
-0.238860 8.611372
0.382224 0.000000
-0.087024 2.676086
-0.094542 6.261276
0.105390 0.789919
0.306957 0.000000
0.211661 0.001992
0.119130 0.306447
0.347482 0.000000
-0.123935 2.139790
0.186458 0.055541
0.089033 0.979569
-0.176686 4.566688
0.273807 0.000000
0.206318 0.005518
0.443653 0.000000
-0.183177 6.122829
0.288667 0.000000
0.363281 0.000000
0.235414 0.000000
0.018908 3.194124
0.270961 0.000000
0.097402 0.744699
-0.049401 3.726363
0.266394 0.000000
0.084619 0.761292
0.018555 1.169681
0.166675 0.115953
0.090910 0.965859
0.065741 1.590531
0.025886 1.618882
0.201482 0.015399
0.127733 0.230552
0.272002 0.000000
0.181973 0.063561
-0.088116 3.689724
0.233346 0.000000
0.197054 0.021685
0.220540 0.000000
0.319506 0.000000
0.226482 0.000000
0.154118 0.100654
0.196898 0.024475
0.210326 0.004340
0.277120 0.000000
0.245317 0.000000
-0.153243 3.906902
0.328264 0.000000
0.329113 0.000000
0.237989 0.000000
0.092638 0.981076
0.045405 1.307955
0.469041 0.000000
0.110838 0.687271
0.001386 1.374331
0.031909 1.667361
0.440901 0.000000
-0.094963 2.028622
0.126587 0.372042
0.217771 0.000247
-0.171529 7.221251
0.041332 2.256997
0.335966 0.000000
0.248148 0.000000
0.113823 0.528148
0.126664 0.518276
0.466777 0.000000
0.398125 0.000000
0.047831 1.614563
-0.049019 2.234514
0.065929 1.303577
0.422715 0.000000
0.700906 0.000000
0.160414 0.165446
-0.063716 1.940685
0.144363 0.117517
0.247533 0.000000
-0.012806 2.009492
0.224773 0.000000
0.594041 0.000000
0.283201 0.000000
0.201641 0.014618
0.344829 0.000000
0.102036 0.430184
0.402762 0.000000
0.292921 0.000000
0.210114 0.003411
0.259850 0.000000
0.111823 0.466419
0.402848 0.000000
0.198827 0.000000
0.223908 0.000000
0.096549 0.514330
0.165560 0.118461
0.131565 0.293103
-0.179194 4.761980
0.149308 0.303486
0.169271 0.171556
0.036142 1.504536
-0.081630 3.487232
0.107231 0.560934
0.122847 0.301269
0.216737 0.000539
0.298232 0.000000
0.100033 0.522612
0.143053 0.286363
-0.133942 2.758973
0.062253 1.061986
0.176001 0.039475
0.186339 0.056380
-0.049464 4.129869
-0.012702 2.237138
0.148247 0.245891
0.244973 0.000000
0.259612 0.000000
0.202135 0.012301
0.246587 0.000000
0.231565 0.000000
0.147520 0.267696
-0.164578 5.277840
0.155886 0.187633
0.059778 0.863011
0.171112 0.101415
-0.000453 2.033365
0.159264 0.179470
0.083161 0.962490
0.440681 0.000000
-0.013589 2.724050
-0.002890 1.835894
0.424765 0.000000
0.313958 0.000000
0.174026 0.073301
0.388894 0.000000
0.482444 0.000000
0.469885 0.000000
0.268267 0.000000
0.269125 0.000000
0.095412 0.886309
0.274622 0.000000
0.351465 0.000000
0.058164 1.030674
0.230629 0.000000
0.285894 0.000000
0.017826 1.361592
-0.095873 4.614674
0.239977 0.000000
0.074388 0.616731
-0.118456 2.673689
0.045828 1.532345
0.066314 0.962710
0.345334 0.000000
-0.314502 4.750695
0.438282 0.000000
0.162870 0.150408
0.362027 0.000000
-0.034492 3.280967
0.502117 0.000000
0.300474 0.000000
0.431614 0.000000
-0.052042 4.936856
0.136155 0.268989
0.486753 0.000000
0.181997 0.055198
0.122146 0.425407
0.660397 0.000000
0.259399 0.000000
0.445077 0.000000
0.034645 1.532536
0.191323 0.043464
0.375448 0.000000
-0.018851 2.443812
0.342794 0.000000
-0.029530 2.607052
0.049078 1.201860
0.418438 0.000000
0.169405 0.134673
0.185372 0.056469
0.135992 0.266427
-0.145794 2.459448
0.300905 0.000000
0.016579 1.660258
0.028047 1.609487
0.098446 0.713564
0.285296 0.000000
0.519660 0.000000
0.398330 0.000000
0.144407 0.146205
-0.046810 2.829121
0.097516 0.390006
0.117044 0.599850
0.504270 0.000000
0.131121 0.347590
0.148378 0.260931
-0.036518 4.231466
0.153492 0.187232
0.344973 0.000000
0.226015 0.000000
0.189073 0.025701
0.602405 0.000000
0.485383 0.000000
0.442922 0.000000
-0.113484 3.611276
0.338022 0.000000
0.244479 0.000000
0.162661 0.161256
0.153527 0.302909
0.162288 0.135300
0.265738 0.000000
0.084516 1.007771
0.460932 0.000000
0.001827 1.308006
0.345340 0.000000
0.361701 0.000000
0.129541 0.619029
0.079424 0.879655
0.155071 0.227185
0.092913 0.413260
0.064558 1.751618
0.123513 0.478525
0.278387 0.000000
0.070314 0.771477
0.224075 0.000000
0.197994 0.019337
0.457911 0.000000
0.051351 0.974112
0.315044 0.000000
0.734111 0.000000
0.134429 0.291155
0.075910 1.104670
-0.101439 6.352222
0.249855 0.000000
0.268246 0.000000
0.072348 1.309632
0.060942 1.090351
0.208379 0.007643
0.173236 0.100306
0.060153 1.072943
0.163279 0.071390
-0.002525 1.701692
0.117756 0.437744
0.124727 0.638769
0.040948 1.708372
-0.115402 1.760671
0.317330 0.000000
0.055327 1.343053
-0.055725 4.704804
-0.035554 1.769804
0.478516 0.000000
0.217819 0.000262
0.144277 0.220094
-0.059734 2.343600
0.152223 0.248473
0.308829 0.000000
0.292667 0.000000
-0.120872 6.692274
0.202110 0.014408
0.008100 1.993546
0.254374 0.000000
0.263081 0.000000
-0.170214 4.853989
0.257412 0.000000
0.094073 0.662917
0.037995 1.579509
0.037077 2.250416
0.186030 0.035498
0.227216 0.000000
0.114486 0.554869
0.098923 0.582986
0.077006 0.471131
0.126321 0.475515
0.411091 0.000000
-0.151346 5.261380
-0.059686 2.316580
0.126306 0.243672
0.068092 0.902943
0.072915 0.731711
0.269357 0.000000
0.341217 0.000000
0.038569 1.841389
0.281172 0.000000
0.067346 1.202788
0.144955 0.125595
0.577303 0.000000
0.035616 1.611874
0.254298 0.000000
0.518848 0.000000
0.114926 0.469337
0.352783 0.000000
0.405937 0.000000
0.163977 0.148667
-0.027242 2.673465
0.195542 0.012688
0.202328 0.000000
-0.004292 1.769764
-0.001041 1.194687
0.405224 0.000000
0.077571 1.295382
-0.012427 2.336631
0.087337 0.833844
0.051634 1.493406
0.302462 0.000000
0.062009 1.178473
0.046917 1.799145
-0.029890 1.853767
0.331370 0.000000
0.155330 0.315892
0.143499 0.308252
0.124715 0.286784
-0.061845 5.493663
0.216711 0.000411
0.123542 0.325447
0.218142 0.669567
0.165481 0.116297
0.106627 0.463490
0.054590 1.195339
0.085661 0.853825
-0.006838 1.532215
0.081412 1.242750
0.094488 0.881571
0.008030 2.437997
0.232084 0.000000
0.173320 0.069204
0.440083 0.000000
0.216033 0.000835
0.332520 0.000000
0.323096 0.000000
0.108577 0.396044
0.119659 0.391204
0.413629 0.000000
0.098680 0.883633
-0.030287 2.425396
-0.230983 6.064626
0.159943 0.086240
0.201527 0.010278
0.304311 0.000000
0.255962 0.000000
0.017199 1.902046
-0.013823 1.945732
0.109735 0.578601
0.200409 0.012812
0.385082 0.000000
-0.075700 3.468119
0.007733 1.981621
0.230150 0.000000
-0.044723 1.762655
0.213052 0.002764
0.253570 0.000000
0.048272 1.627047
0.051511 1.374666
-0.124635 4.508971
0.174863 0.089228
0.122847 0.559224
0.345847 0.000000
0.059907 0.990429
-0.023346 3.310799
0.283445 0.000000
0.334891 0.000000
0.153868 0.213337
0.375697 0.000000
0.133614 0.283870
-0.120448 6.330614
-0.137295 5.750663
-0.087121 3.030885
0.300736 0.000000
0.433821 0.000000
0.201353 0.015678
0.078263 1.007091
-0.120645 5.107100
0.198947 0.014946
0.186087 0.030748
0.388256 0.000000
0.206888 0.005660
0.056845 1.581647
0.293824 0.000000
0.151572 0.252067
0.006389 1.329139
-0.025386 2.611771
0.310040 0.000000
0.176555 0.069213
0.058823 1.263000
0.055856 1.375824
0.119434 0.862028
0.028066 1.543546
0.208107 0.006343
0.428316 0.000000
0.186781 0.053416
-0.045771 2.319507
0.196029 0.018827
0.176282 0.073222
0.169313 0.118121
0.078927 0.882872
0.008481 2.514437
0.075816 0.772295
0.182997 0.049064
0.612628 0.000000
0.355323 0.000000
0.363299 0.000000
0.139004 0.277550
0.166227 0.143784
0.421826 0.000000
0.541030 0.000000
0.217241 0.000208
0.356023 0.000000
0.350859 0.000000
0.282171 0.000000
0.154399 0.199226
0.103315 0.719475
0.172473 0.061458
0.344924 0.000000
-0.012051 2.393605
0.113488 0.502997
0.279475 0.000000
0.162838 0.124357
0.192220 0.039753
0.020069 1.274422
0.117004 0.444874
-0.003368 2.280168
0.140049 0.000000
0.133054 0.270633
0.331537 0.000000
0.024404 1.055489
0.415389 0.000000
0.212413 0.002313
0.251163 0.000000
0.005762 1.301189
0.086020 1.431252
0.019807 0.813346
0.444783 0.000000
0.117659 0.465987
0.091667 0.696373
0.258340 0.000000
-0.109772 6.785267
0.350923 0.000000
-0.159578 4.051176
0.156712 0.130580
0.280754 0.000000
0.043868 1.191176
0.131598 0.390639
-0.161741 3.337754
0.567233 0.000000
0.161309 0.143809
0.251598 0.000000
0.224553 0.000000
0.754551 0.000000
-0.039404 2.029266
0.124122 0.371628
0.197582 0.024196
-0.054369 2.814906
0.091524 0.623781
0.091490 0.585584
0.029154 2.678029
0.474145 0.000000
0.218038 0.000143
0.120586 0.468795
-0.123237 2.973422
0.032968 1.507824
-0.024772 2.851846
0.153354 0.188105
0.273309 0.000000
0.281182 0.000000
0.191566 0.054840
0.234007 0.000000
0.414332 0.000000
0.387694 0.000000
0.167896 0.107270
0.513334 0.000000
0.210879 0.003887
0.088163 0.689442
0.192273 0.035506
-0.020132 3.861502
0.255299 0.000000
0.090287 0.626464
0.207229 0.004893
-0.133855 2.320307
0.093780 0.739655
0.084490 0.704931
0.183616 0.050492
0.111965 0.348847
0.115040 0.582160
0.155199 0.149235
0.345415 0.000000
0.043129 1.100961
0.271942 0.473729
0.161720 0.090172
0.404620 0.000000
0.052711 1.113636
-0.127952 3.523297
0.034156 1.634863
0.239407 0.000000
0.137289 0.300425
0.372051 0.000000
0.533910 0.000000
-0.055221 5.003309
0.157642 0.090410
0.372603 0.000000
0.313126 0.000000
0.392956 0.000000
0.037867 1.309189
0.643868 0.000000
0.141284 0.171535
-0.025483 2.002479
-0.089030 5.303591
0.169147 0.117633
0.084288 0.829732
0.334911 0.000000
0.291868 0.000000
0.277220 0.000000
0.326901 0.000000
-0.019874 4.127101
0.292408 0.000000
0.022915 1.190137
0.314925 0.000000
0.527165 0.000000
-0.010536 2.672774
0.215864 0.000554
0.446408 0.000000
-0.062116 2.034075
0.360570 0.000000
0.475586 0.000000
0.128701 0.307861
0.125301 0.237970
0.107918 0.394272
0.133986 0.362253
0.210626 0.000000
0.503756 0.000000
0.063780 1.248674
0.145507 0.375182
0.275648 0.000000
0.140401 0.227538
0.153750 0.224550
0.035720 0.647884
0.213783 0.001110
0.309697 0.000000
0.371608 0.000000
0.385004 0.000000
0.042023 1.488224
0.047260 1.462548
0.304117 0.000000
0.097200 0.631153
0.423916 0.000000
0.190095 0.021428
0.310992 0.000000
0.250093 0.000000
-0.035367 2.811937
0.270518 0.000000
0.210873 0.004501
0.206790 0.007182
0.318855 0.000000
0.375075 0.000000
0.246632 0.000000
0.422047 0.000000
-0.006517 1.359924
0.106657 0.378851
0.065339 0.973497
0.024308 1.787373
0.482999 0.000000
-0.165617 5.938743
0.062453 0.933793
0.166952 0.072594
0.011552 1.962807
0.392263 0.000000
0.312903 0.000000
-0.073900 5.323583
0.322199 0.000000
0.229958 0.000000
0.122509 0.408308
0.220524 0.000000
0.117238 0.489154
0.361793 0.000000
0.050039 1.406809
0.482112 0.000000
0.359509 0.000000
0.058491 0.885503
0.181467 0.049986
0.265819 0.000000
-0.235519 5.606287
0.061345 1.359122
0.182252 0.056751
0.052503 1.203567
-0.088337 3.664943
0.420322 0.000000
0.351830 0.000000
0.104721 0.767401
0.113920 0.690408
-0.078304 3.788009
0.143483 0.230010
0.427315 0.000000
0.209920 0.006913
0.476258 0.000000
-0.085179 2.973993
0.212615 0.002480
0.104054 0.415673
0.174570 0.085459
0.094742 0.888541
-0.195399 3.387658
0.320348 0.000000
0.197996 0.000000
0.010778 2.288876
0.028742 3.082238
0.414962 0.000000
-0.135128 3.171693
-0.127343 2.714972
-0.118857 3.643213
0.335332 0.000000
0.041573 0.864608
0.081114 0.689701
0.097054 0.542547
0.003869 2.283328
0.256424 0.000000
0.121223 0.212166
0.200269 0.012923
0.223308 0.000000
0.328743 0.000000
0.297736 0.000000
0.000185 2.458862
0.079473 0.482056
0.042567 1.544665
0.075337 1.151164
0.253618 0.000000
0.361259 0.000000
0.069876 1.186756
0.171531 0.113047
0.237019 0.000000
-0.009521 2.029444
0.000063 1.847439
0.125001 0.493981
0.089414 0.783556
0.164210 0.194629
-0.097273 3.927548
0.539970 0.000000
0.055346 1.097086
0.052845 1.315855
0.161025 0.139666
-0.004942 1.702523
0.192651 0.021831
0.254512 0.000000
0.392531 0.000000
0.277441 0.000000
0.180219 0.080861
0.175690 0.098743
0.267061 0.000000
0.235589 0.000000
0.135680 0.339846
0.207765 0.002813
-0.188049 6.155416
0.363029 0.000000
0.460515 0.000000
0.341653 0.000000
0.197268 0.016910
-0.187391 2.484534
0.582654 0.000000
0.084955 0.908066
0.146945 0.231074
0.302176 0.000000
0.156347 0.153669
0.512042 0.000000
0.218860 0.000065
0.249305 0.000000
0.026768 1.642721
0.155635 0.163020
0.346993 0.000000
0.208796 0.004306
0.371612 0.000000
0.077571 0.888666
-0.065633 4.267175
0.185098 0.038517
0.240272 0.000000
0.347589 0.000000
0.223264 0.000000
0.233389 0.000000
0.435251 0.000000
-0.105499 3.875059
-0.002408 2.009478
-0.058282 3.964331
-0.163594 5.453299
0.074647 2.273939
0.251339 0.000000
0.667261 0.000000
0.102075 1.058875
0.295717 0.000000
0.146282 0.208123
0.174001 0.000000
-0.099541 3.569848
0.346286 0.000000
0.085092 0.910577
0.030263 1.580423
0.164430 0.110795
0.206020 0.008780
0.267196 0.000000
-0.022636 2.815411
0.081737 0.925981
0.104694 0.323301
0.132443 0.183924
0.074861 0.772511
-0.044387 3.414137
0.001857 1.547215
0.214311 0.001447
0.126875 0.409684
0.158017 0.200439
0.311688 0.000000
0.165975 0.153468
